Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
10,1694622938299,13/09/2023 16:35:38,1694622939378,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_8,2
11,1694622938299,13/09/2023 16:35:38,1694622939379,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_9,7
12,1694622938299,13/09/2023 16:35:38,1694622939380,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_10,1
13,1694622938299,13/09/2023 16:35:38,1694622939380,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_11,7
14,1694622938299,13/09/2023 16:35:38,1694622939380,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_12,1
15,1694622938299,13/09/2023 16:35:38,1694622939380,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS_13,6
16,1694622938299,13/09/2023 16:35:38,1694622939380,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,RWAS-14,1
17,1694622938299,13/09/2023 16:35:38,1694622939380,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,ACT_1,7
18,1694622938299,13/09/2023 16:35:38,1694622939380,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,ACT_2,1
19,1694622938299,13/09/2023 16:35:38,1694622939381,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,ACT_3,2
20,1694622938299,13/09/2023 16:35:38,1694622939381,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,ACT_4,1
21,1694622938299,13/09/2023 16:35:38,1694622939381,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,ACT_5,6
22,1694622938299,13/09/2023 16:35:38,1694622939381,-4,13/09/2023 12:35:39,132991,7,questionnaire-9yy2,,31673057,BLIND,9362346,,complete,,621974bd-a7b6-4fc9-9903-fa7d3229360b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x864,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,82830
1,1694622991956,13/09/2023 16:36:31,1694622991442,-4,13/09/2023 12:36:31,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694623039109,13/09/2023 16:37:19,1694623038437,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,Political_Affiliation,3
3,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_1,3
4,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_2,6
5,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_3,7
6,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_4,6
7,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_5,6
8,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_6,5
9,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_7,3
10,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_8,7
11,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_9,6
12,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_10,7
13,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_11,7
14,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_12,5
15,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_13,6
16,1694623039252,13/09/2023 16:37:19,1694623038438,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS-14,5
17,1694623039252,13/09/2023 16:37:19,1694623038439,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_1,5
18,1694623039252,13/09/2023 16:37:19,1694623038439,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_2,7
19,1694623039252,13/09/2023 16:37:19,1694623038439,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_3,3
20,1694623039252,13/09/2023 16:37:19,1694623038439,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_4,6
21,1694623039252,13/09/2023 16:37:19,1694623038439,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_5,5
22,1694623039252,13/09/2023 16:37:19,1694623038439,-4,13/09/2023 12:37:18,132991,7,questionnaire-9yy2,,31673147,BLIND,9362334,,complete,,cb57c23f-0b27-44f9-b54b-16b4994c75e1,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1519x707,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,46997
1,1694623016849,13/09/2023 16:36:56,1694623017962,-7,13/09/2023 09:36:57,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1331x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1694623086099,13/09/2023 16:38:06,1694623087220,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,Political_Affiliation,1
3,1694623086791,13/09/2023 16:38:06,1694623087222,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_1,3
4,1694623086791,13/09/2023 16:38:06,1694623087222,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_2,5
5,1694623086791,13/09/2023 16:38:06,1694623087222,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_3,3
6,1694623086791,13/09/2023 16:38:06,1694623087223,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_4,5
7,1694623086791,13/09/2023 16:38:06,1694623087223,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_5,3
8,1694623086791,13/09/2023 16:38:06,1694623087223,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_6,5
9,1694623086791,13/09/2023 16:38:06,1694623087224,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_7,5
10,1694623086791,13/09/2023 16:38:06,1694623087224,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_8,5
11,1694623086791,13/09/2023 16:38:06,1694623087224,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_9,5
12,1694623086791,13/09/2023 16:38:06,1694623087225,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_10,5
13,1694623086791,13/09/2023 16:38:06,1694623087225,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_11,6
14,1694623086791,13/09/2023 16:38:06,1694623087225,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_12,5
15,1694623086791,13/09/2023 16:38:06,1694623087225,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS_13,5
16,1694623086791,13/09/2023 16:38:06,1694623087226,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,RWAS-14,5
17,1694623086791,13/09/2023 16:38:06,1694623087226,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_1,5
18,1694623086791,13/09/2023 16:38:06,1694623087226,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_2,5
19,1694623086791,13/09/2023 16:38:06,1694623087227,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_3,3
20,1694623086791,13/09/2023 16:38:06,1694623087227,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_4,5
21,1694623086791,13/09/2023 16:38:06,1694623087227,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,ACT_5,5
22,1694623086791,13/09/2023 16:38:06,1694623087228,-7,13/09/2023 09:38:07,132991,7,questionnaire-9yy2,,31673158,BLIND,9362340,,complete,,b94191cc-13ba-4030-a809-5b53138cad39,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1314x632,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,69266
1,1694623203773,13/09/2023 16:40:03,1694623202576,-7,13/09/2023 09:40:02,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1366x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1694623234503,13/09/2023 16:40:34,1694623233336,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,Political_Affiliation,5
3,1694623235078,13/09/2023 16:40:35,1694623233340,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_1,6
4,1694623235078,13/09/2023 16:40:35,1694623233341,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_2,6
5,1694623235078,13/09/2023 16:40:35,1694623233342,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_3,6
6,1694623235078,13/09/2023 16:40:35,1694623233344,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_4,5
7,1694623235078,13/09/2023 16:40:35,1694623233346,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_5,6
8,1694623235078,13/09/2023 16:40:35,1694623233346,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_6,6
9,1694623235078,13/09/2023 16:40:35,1694623233347,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_7,6
10,1694623235078,13/09/2023 16:40:35,1694623233347,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_8,5
11,1694623235078,13/09/2023 16:40:35,1694623233348,-7,13/09/2023 09:40:33,132991,7,questionnaire-9yy2,,31673229,BLIND,9362354,,complete,,a83bba22-f4d6-44dd-a31a-991575967180,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1366x768,1349x643,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InIn_Swap,No,RWAS_9,6
